0,0.389339116772544,0.360857102963619,0.459315687052674,0.373722816956397,0.259093817958691,0.311552936175512,0.314229683507233,0.684875019697941,0.61944496489256,0.700968043210214,0.8778071264902,0.95785584326776,0.929013098229029,0.817756688093053,0.727437660740102,0.492765999533054,0.422907955416154,0.753565815184506,0.904505344600939,0.826360134327262,0.565610482001005,0.435633780782376,0.417234771134822,0.318881236409956,0.481281684898886,0.604770518992612,0.614080684730232,0.661375656378883,0.733400321939595,0.789180880614859,0.298178235850573,0.320208110610677,0.342097854943798,0.453064180501557,0.460482719771896,0.474163618975822,0.419574686101371,0.330826068643879,0.630449645930152,0.831234081752288,0.797463679660276,0.942379323524539,0.766173836200053,0.770313664326104,0.742930430882104,0.735689517424656,0.786847453414554,0.666521147124702,0.946904707792195,0.347017241643593,0.354590149123861,0.317011178700585,0.288366570120688,0.298281015082762,0.911867417716597,0.861875785432888,0.488673622342804,0.326573006402874,0.741915162515817,0.874608353593916,0.819117285491819,0.445751995598272,0.509450669878577,0.460098437526591,0.57209528695304,0.533440138268527,0.509370032718047,0.460960425118948,0.505825746877701,0.503379021032763,0.496896124235995,0.503060732584106,0.544014066303767,0.463596230858016,0.471502404697671,0.602611590338886,0.49825970002863,0.395317547535794,0.427988131275926,0.429855183581035,0.431511780542663,0.457507039810852,0.559795506936174,0.528900258777781,0.496041015251996,0.482108897582369,0.540796824898182,0.567113119727739,0.472416117156548,0.593524310483814,0.565888269435076,0.625771445193164,0.60094092915309,0.932001716226457,0.454282905769767,0.347024876087288,0.887951540644751,0.597450070664197,0.868914620691457,0.580507465877885,0.35533364740665,0.322577691977581,0.406854218849374,0.553294288256813,0.419561446807563,0.340190594128862,0.28262105917173,0.950413334976425,0.52664442257083,0.558966094832677,0.635035425007399,0.466495386504357,0.492751331287739,0.56439640611554,0.665758135862668,0.525130342329817,0.704369107175259,0.591627347301824,0.717195578734369,0.641349663803261,0.878454483399034,0.761849529751514,0.732485746503423,0.61567975263096,0.615180003076849,0.780850346936308,0.758828532075669,0.803413521342603,0.837203006066222,0.920902587564435,0.825450014162799,0.798438433135388,0.790958367115108,0.775580085520549,0.671845110534283,0.365604470486207,0.355313283980944,0.373494965489052,0.457260291707918,0.431820669975968,0.642529945585283,0.731029938096641,0.922740427484465,0.434250084653021,0.426973090742813,0.449926822971429,0.452088141659732,0.475010684041408,0.430709244925295,0.465826577439643,0.446202620563763,0.423811940147337,0.454443805990383,0.43450835145785,0.470693928842485,0.454127019491276,0.469650652544981,0.486259464769701,0.413043002913069,0.433890815710184,0.4402321680491,0.682698189858356,0.652842009012799,0.636544971441435,0.633129578836811,0.58979877505442,0.594872327174449,0.654254638031336,0.817396690841148,0.829466388635008,0.647230917706396,0.70708410984634,0.780563206405419,0.698234442318136,0.775644455452757,0.709392209691961,0.736398298294228,0.654302291861737,0.688697815585257,0.569165259482467,0.606393604920993,0.54190612650556,0.562862351979768,0.837015984259676,0.850736472665094,0.823518604525755,0.783371547775329,0.400853423515074,0.290279716653634,0.484376645310918,0.37820936117972,0.375880678753602,0.350838763983669,0.379246586595299,0.425579217077174,0.354604987249559,0.605076388417659,0.845730251567818,0.904702485231517,0.832064942911367,0.663901416756121,0.490735502211457,0.510382782498085,0.382013206857831,0.470353301490962,0.483428893309987,0.485853631004615,0.495295575798695,0.537558898092031,0.535770285406552,0.615411782245964,0.745722902593063,0.765541214208147,0.611737242279612,0.601703305325965
0.389339116772544,0,0.186342902794623,0.309567694543205,0.320180765014738,0.35419871252555,0.354696612182071,0.35846211238843,0.464932268106119,0.444661151002415,0.511242411900485,0.666853448240883,0.763170841385584,0.72510620127626,0.590679366096703,0.541554377499791,0.255621203944459,0.277550472800595,0.570723531998009,0.720670175225188,0.653327166012329,0.395232260364562,0.351452578737766,0.262516627244953,0.374911143849858,0.274605201425601,0.342158582379686,0.354047758740342,0.365348091223773,0.441883846641546,0.507592620448623,0.337196184739806,0.327284579736081,0.348446992204698,0.506054476256651,0.522651555911639,0.521079762820631,0.455321938913694,0.319774498558299,0.433339488083289,0.551804580543536,0.538781985290648,0.630058185419081,0.578552442205588,0.579815198441722,0.534914894804661,0.456151196310005,0.524107615530338,0.422001956523325,0.701171722631573,0.202877862051017,0.250826171674923,0.27944905590742,0.29181786974553,0.28983497164011,0.610859787398883,0.5972873948857,0.290528367617981,0.242979738942341,0.431994039428043,0.590940403993263,0.50301951507873,0.272397209300365,0.331179981461481,0.233494151884467,0.366777652216187,0.301629394475267,0.355554366500484,0.311426040476343,0.348314985215483,0.336345799231133,0.344556138340275,0.376630826353,0.416198348073561,0.341885078333916,0.342820051224162,0.455674438246484,0.318920915355711,0.251908307262858,0.280577092638274,0.280041931811519,0.275647220397467,0.323288876411241,0.388172994629784,0.377794047078423,0.35070007831381,0.305678747868855,0.408300631830328,0.53122326709656,0.369535414765291,0.390719411204352,0.36223834618565,0.402770249191502,0.373889811194927,0.599015239118765,0.230817738406139,0.262370000276306,0.569063189336613,0.353889200453059,0.562097900065379,0.307077336429293,0.169578894064329,0.404940804089952,0.258190112343578,0.339246901712182,0.339571441504632,0.352093250854915,0.323415891756653,0.668050502996124,0.253667162648335,0.288405289413298,0.362077972010292,0.284020237251733,0.289500262120235,0.314412987333322,0.417541046065098,0.275924755465346,0.428413440310507,0.444388338795179,0.398986290854287,0.400528187629784,0.6820676116528,0.557618884863212,0.515993121088066,0.417897651381288,0.429138824188109,0.582226849924863,0.566767744870806,0.608028735973127,0.635762212613956,0.722575016035765,0.62172495163864,0.586162281506089,0.582992120914127,0.576635345827186,0.354243833600063,0.226847348782931,0.228812413109503,0.229649993370063,0.213491921495053,0.228369371764499,0.461833749631226,0.419666797388005,0.65306140099734,0.495354509663549,0.491490852292544,0.503896126200751,0.529057290630106,0.546916861287977,0.465267164903606,0.402620994239966,0.434133810498526,0.434387970561302,0.430477542489233,0.42927410434336,0.436946992618135,0.496830153153863,0.51067285453946,0.526243298995032,0.409471565591726,0.424182673821469,0.397216527040697,0.483704248021971,0.453637859309951,0.446852528693889,0.454576345601037,0.420035333301911,0.443867387079905,0.500181592748555,0.617077658016904,0.630710037822918,0.465343367649173,0.517961456447576,0.573344394133133,0.489171272204599,0.582472439993746,0.526368373573455,0.547933074395663,0.479900392284793,0.487824883193043,0.414691785121356,0.436478295827824,0.383514819658783,0.365044154362848,0.653777044112517,0.667707199572075,0.62250491423558,0.59797628922389,0.422316302647082,0.336321625421059,0.339266495927228,0.285050146165067,0.355148248220146,0.346824180963126,0.414493784495048,0.340815768242919,0.306757344264079,0.284296265946499,0.649437807193238,0.704372801977234,0.626460678406274,0.47430848090274,0.501790048338693,0.564276953212009,0.225158361096065,0.459835124796247,0.446863014550188,0.501436276729014,0.533917157080778,0.379772982519562,0.423491132190355,0.415343206675316,0.476903760148588,0.524482631548006,0.447882092096114,0.445245974838197
0.360857102963619,0.186342902794623,0,0.167135352923296,0.161902463080891,0.295655201702683,0.343183163667687,0.362853610851807,0.560507714995833,0.412597956925656,0.513382593910436,0.725030932980385,0.819443790755969,0.782414411751934,0.683343364774686,0.64498151377084,0.207332480850974,0.266131432805766,0.621242303603992,0.767737130456281,0.697691723083139,0.434206826378071,0.377567456874696,0.267164821948495,0.326613167496406,0.301067843901219,0.425422201302987,0.41927908934469,0.44140274719356,0.521794995221473,0.588448260101113,0.270577633487623,0.317442798737441,0.222966893686698,0.339225398007881,0.353418922602365,0.353314372696841,0.287300286580973,0.283277662594071,0.435616843215021,0.629940467644284,0.602040674211133,0.72362000770434,0.567845122270088,0.606458146618198,0.568480755455556,0.535216028594207,0.592739159903848,0.499414874991286,0.759404997610714,0.211470102404926,0.2333416073639,0.281525764876351,0.27011570758175,0.288373675166877,0.700843176871609,0.678560307282433,0.354981828752047,0.244939430118333,0.507727240624696,0.659960884925088,0.584622954500993,0.342478536442351,0.410438790703238,0.261540751940365,0.382653980499403,0.408634604751161,0.449386196704312,0.394055005880213,0.43766103952422,0.427335329257328,0.280332210703541,0.319211676938488,0.34609284578709,0.251648251657678,0.263035949604808,0.380523702716825,0.339503967203066,0.264683920778509,0.281939360044062,0.218503121977361,0.222316391885863,0.248141450267889,0.347134732764263,0.31330749312831,0.26816553462954,0.242321736183796,0.318970173263821,0.375457721903404,0.286656412266711,0.415119423715536,0.342544462441308,0.416128577288899,0.440045112355266,0.69494205063718,0.218375772283487,0.217855872118056,0.678025192429783,0.431549115051769,0.66249800329926,0.330702621034614,0.196826520363804,0.309279645852032,0.208140982724485,0.3820602860443,0.250904241308858,0.205483181260637,0.202276148863225,0.741888012392996,0.305132831274452,0.291275469467065,0.378420435555278,0.267078873480216,0.245492875716231,0.323882311230462,0.466123629553128,0.298732215366309,0.462554364018169,0.388540991473366,0.450186334954712,0.365200851043408,0.741283392612626,0.614384182929456,0.57812159916115,0.420400567875761,0.406630107974922,0.636483186036018,0.616135031863481,0.664758470255469,0.699366573577236,0.786217379206516,0.68250882001217,0.645354417971921,0.644587374726787,0.629675577388811,0.434004059313711,0.264661032544915,0.21057614156964,0.195454220242881,0.206906098309677,0.310250267377833,0.573075876461866,0.537921574323362,0.719155930585333,0.325973845247102,0.321913984668082,0.334441308333275,0.3595866259792,0.378135579468423,0.295940268134947,0.261490316300486,0.279648779901056,0.26923534231396,0.280870753662271,0.270850814809589,0.293454075372871,0.329404294194729,0.343283572185277,0.358594555054745,0.2421873187604,0.258730886717899,0.249896747045111,0.472667343662614,0.441751056264799,0.413510194967686,0.412274621060853,0.36072521417792,0.369907705081203,0.454687269908516,0.679285667489906,0.695796845664137,0.472528413964525,0.497447871943696,0.589685797260113,0.478746464669673,0.640215696059842,0.558853113818315,0.597467870693117,0.48413397929158,0.51946145340063,0.383796975013201,0.430116107525422,0.34491828831863,0.427330430743041,0.704318998083779,0.729525633027488,0.686425516573662,0.655049028016983,0.254539919809144,0.183423116494886,0.306511076101595,0.156236897198521,0.192769379607069,0.184854590247835,0.243626451761569,0.204881130942254,0.167544651792346,0.3608889907898,0.70076164642879,0.759574343750548,0.681103285345123,0.484877471805016,0.335546069634321,0.397105839142993,0.189481008577965,0.307712295925223,0.308738781899158,0.336658412430544,0.367022949269886,0.323146408130917,0.32033140592635,0.464001129023974,0.516758412000866,0.566238601822416,0.409092398235376,0.405178023147426
0.459315687052674,0.309567694543205,0.167135352923296,0,0.126363569362855,0.386345937086737,0.455089995433446,0.472764665367354,0.615109003745252,0.425293164368005,0.515479390884313,0.718635983032335,0.809954779857006,0.775777102103949,0.723601718163511,0.697753516359279,0.219722924197227,0.334151848055873,0.623686324847377,0.747708942323967,0.677242907496104,0.477774952225483,0.436561929558262,0.340845563892667,0.43370601661404,0.380676988188604,0.480677618586824,0.451096011633982,0.473301185237475,0.530794183689285,0.596570300238177,0.381147287390573,0.442520969912371,0.293876123055829,0.254011747077175,0.256309282349364,0.253495450742395,0.204599359317935,0.406171556786732,0.438555946946234,0.6266868294317,0.583538435590103,0.714352090992418,0.555494154829005,0.598570475072362,0.570012310996303,0.542817112536211,0.600834784464919,0.546527399832746,0.728145161648802,0.328393196444261,0.316620828395054,0.411401790777802,0.394176323971334,0.417870721097644,0.719680770496782,0.704101116140055,0.469150388348966,0.383724940946141,0.544590037303277,0.642586040000399,0.585234889018262,0.439152048291261,0.502821007794304,0.363087464457773,0.440404373099908,0.503311705575546,0.556227986349336,0.497812445421653,0.532705668560459,0.519370099401051,0.293992627992649,0.312998617613783,0.303997658429977,0.247749383503708,0.25160028337752,0.294866763320584,0.382300523366241,0.328434749486663,0.32423615041236,0.249921607434869,0.265284710773316,0.276424447607258,0.36037535693873,0.291277706730153,0.259567648672397,0.287557787985082,0.234350894774414,0.273282380382504,0.348706215257199,0.465671345966037,0.359054952523844,0.455352678591099,0.508415744345935,0.694711739843291,0.268708904005388,0.319078698329405,0.686066776522141,0.493320803569707,0.676681363934066,0.364044340713366,0.326128508479801,0.376953283472652,0.283894282107163,0.422719046213178,0.310595755797293,0.27407332102483,0.309080214493145,0.723175727089722,0.343394591053456,0.290183427962324,0.363759753894071,0.280785194958803,0.272571304328604,0.312513597428922,0.466991070101338,0.358649919998197,0.453670288754678,0.36380429151191,0.447855363811259,0.32288670394328,0.750547657364049,0.629708063296136,0.593137522018473,0.433114564224794,0.414626283349634,0.652943109065307,0.631808832452059,0.68495646935791,0.723831810929653,0.793903540718434,0.692189539398964,0.657886579095499,0.658730432671398,0.644879248589088,0.457415117240273,0.378571210554622,0.32390395389943,0.30420093110715,0.303025626841055,0.41118070439415,0.651665915824122,0.602230149544097,0.696104218778804,0.238597706261257,0.242132031941621,0.243630036438129,0.268932551440031,0.279035808146416,0.222527389105334,0.169912662745262,0.187261046107183,0.193794077389378,0.187444420976667,0.189869647611046,0.195170000358012,0.232516237144146,0.23945036970884,0.243955428063811,0.16551320385357,0.178395513738061,0.153578114534464,0.470318018712037,0.444271028690927,0.388309164755891,0.397782915876356,0.332702047000622,0.280480278093401,0.436115781590245,0.7003916849472,0.717834864839925,0.482360598762262,0.491069884121997,0.583823886410622,0.478090248892037,0.666342282583786,0.584782405197379,0.623695826910497,0.512704455474932,0.544351188763403,0.416834531496578,0.47178059505572,0.393319824441033,0.504907478135686,0.72418623700389,0.753330784964454,0.709198333966923,0.681908737348345,0.192419999519043,0.26270373190135,0.39042421432123,0.20122671918999,0.17821446552465,0.202323840087038,0.199147960453474,0.152876812454008,0.225329716060638,0.40294987718746,0.683814915542289,0.742770903488596,0.668070953623745,0.482889668040638,0.223046287718741,0.282294854971203,0.289897904991461,0.193558013860181,0.185258460084729,0.223975762947343,0.254116710680302,0.317453638878418,0.239083849172344,0.508437946789347,0.497108052270593,0.555770742946486,0.407195504742561,0.39156742273292
0.373722816956397,0.320180765014738,0.161902463080891,0.126363569362855,0,0.326728993263975,0.367609494092597,0.39922440814169,0.647323175103576,0.468251718707754,0.565402394117771,0.76171745183837,0.84859473015835,0.823690476634316,0.762436803855704,0.732225608476623,0.26528359358166,0.326172416862822,0.656147523714289,0.791446682406723,0.712662080809977,0.464694166810437,0.398866051184961,0.348559048509254,0.348991490878672,0.394389030681094,0.513479758646386,0.493479959331749,0.529282669873156,0.594225794386756,0.654838862590291,0.292507924516837,0.370657583066828,0.238421510801735,0.240264536853183,0.250456151351759,0.25651911351405,0.196287635014309,0.338122608142674,0.482171654351793,0.713180789173381,0.659233301372429,0.803563082211123,0.600397249245919,0.641465397953775,0.621517294014642,0.607405612774683,0.657615846560116,0.574068079739022,0.806287728263067,0.295744797498212,0.322565068535861,0.351938828938662,0.320668374939714,0.340526757307204,0.788852735308916,0.747644802392119,0.445733792640723,0.329841750897846,0.615330454157906,0.735256101623143,0.676690931953371,0.434264809829953,0.503420817374621,0.365999431671965,0.414083685925138,0.514789798055797,0.540422478948821,0.486477156788403,0.530024820808207,0.519846744370285,0.331652789222976,0.352400202888471,0.344641139537374,0.278120356844212,0.296284091974586,0.344676327894498,0.397153984504406,0.322658631507301,0.332075600354618,0.272202540370505,0.280505468933876,0.299871497351836,0.400416070903306,0.33247248464726,0.304913061986114,0.31633502601981,0.284641498274878,0.307430775443871,0.338864856686012,0.494323112787636,0.399058764233825,0.495115871303925,0.530557382738668,0.784869683499754,0.274347910607375,0.29011813177827,0.762367344241155,0.519330584459198,0.760125147579264,0.425305705717986,0.297047500820527,0.297692177044168,0.280923054699405,0.457485714077706,0.283249577769107,0.214315478583789,0.22428630061846,0.812240169546475,0.415846540111192,0.381752974090265,0.458740647335875,0.330416832949077,0.31153184222863,0.399879003822634,0.529873605773714,0.378986359658296,0.536882193764474,0.414307562851153,0.540211175619975,0.387901479534788,0.800718754549458,0.678218132637795,0.643200306905949,0.485851814080921,0.467815203820498,0.702888298421624,0.681812303049146,0.730267327935434,0.764417904199983,0.843075904139168,0.743489604412369,0.709767353017146,0.710718629172531,0.695826061644296,0.531229443806183,0.354260965664381,0.303029765358592,0.284075155622653,0.322382578822479,0.406550877294044,0.669197792161472,0.652253005540375,0.779347644481771,0.221299893509675,0.217911206529281,0.234548494117872,0.253712556194368,0.272051157422459,0.204446930427341,0.207451683642201,0.198173917603308,0.195435928273899,0.216855011624313,0.201922194468595,0.232189395232791,0.230852305552018,0.248457537572098,0.251879653322922,0.165415309439121,0.191064034848142,0.184982352369345,0.523156086630453,0.495945965665701,0.441137815883155,0.450820335654766,0.384398857656683,0.33534979654596,0.480541159244974,0.744707422001709,0.760397801302896,0.533102027857553,0.541374950931403,0.63691167190407,0.530351985010464,0.705281633039818,0.622989351363785,0.662651928286839,0.549011673665864,0.586919573649471,0.447234798105533,0.50327519418514,0.424278029792135,0.51640092891411,0.770009471691471,0.793843894931697,0.751930704589167,0.71938509365235,0.188301453525683,0.213980316461292,0.384057027468942,0.187444094821818,0.164034381541791,0.175966349676941,0.180806116149103,0.164812250618002,0.195176426317674,0.471411662504398,0.727205883621384,0.785775724472544,0.71085127761682,0.531271923228679,0.244469964420209,0.291092381271691,0.282650899209244,0.207355201004278,0.212290409203938,0.232887618352842,0.262149565812787,0.367765412748469,0.290799334675663,0.545410631496805,0.587652698747227,0.621946684527555,0.460015743839282,0.442911022309072
0.259093817958691,0.35419871252555,0.295655201702683,0.386345937086737,0.326728993263975,0,0.314706225342102,0.295376317293277,0.590408425140097,0.556808240094308,0.631075519242062,0.831786479846647,0.915117746983522,0.88021899787862,0.734078175921394,0.641714785691551,0.408589730918897,0.374415832476009,0.706459351663109,0.859916501911487,0.784659116551356,0.536339471028963,0.406136512762983,0.361908841965611,0.316453655028976,0.423744418773219,0.524873375269808,0.54914593925103,0.596542221578344,0.668139668188764,0.721480130803037,0.298210507855177,0.291136998973397,0.30707299923518,0.427538631651481,0.429439692359666,0.441293324853851,0.391040596422334,0.292931392509735,0.56272611698976,0.790864264164607,0.74848022300451,0.894365524202972,0.69123692617415,0.712857913563871,0.680364507762712,0.677868571204423,0.725618876629173,0.588059363136954,0.898036352116038,0.298237961616777,0.283701028620081,0.302037356849109,0.271738389722032,0.281966980201084,0.850496651233482,0.788826241693729,0.443248704532858,0.298474994221501,0.682403878303817,0.8252751887321,0.758965321883244,0.416818595257555,0.480915521349226,0.404369087845858,0.511938472687266,0.518423247655036,0.505823784979249,0.456436056127788,0.491041734642727,0.484583531719839,0.413914765313181,0.443626698610446,0.486456803568754,0.407982602657223,0.429718783039009,0.535167300078075,0.468040889244475,0.391783485158615,0.391008413256597,0.358480310471108,0.357862192904742,0.3872189400903,0.489868703391022,0.463352423754785,0.433610128074514,0.414625676316609,0.478835576440172,0.5055968290038,0.386724860602374,0.503353737018421,0.484670843598929,0.533121621794341,0.522636418595057,0.85863338639088,0.379374253073857,0.310299914095648,0.770766691128338,0.531874044058141,0.772321087851797,0.490115770991384,0.324358170789314,0.361170498517403,0.359754012977802,0.49551336532293,0.40768302874329,0.328445972494783,0.238519006530947,0.904379842791046,0.493335265580752,0.478050247019093,0.556735415040983,0.412239134563037,0.437809575369165,0.495934437400841,0.611658370781892,0.443032960298491,0.629285397561975,0.522361949487843,0.618525044961098,0.553164780171292,0.837512404135616,0.714694059062301,0.682024830771085,0.538780648971034,0.534919722422036,0.731142774283568,0.710210777430075,0.750794314074524,0.780443213789297,0.88456135270366,0.78246583658441,0.751592224067172,0.745518888497111,0.72736210221094,0.60380941762495,0.350521965364941,0.328709056304968,0.320524474529563,0.392014108823956,0.426053113475099,0.63187994295391,0.672282679773259,0.863026705185134,0.415770728522911,0.410695662250062,0.432099048078913,0.436467565911252,0.4567635779433,0.409147660271398,0.425017597405732,0.415129289756138,0.39862909417677,0.41918331444784,0.408162177208063,0.43525783713785,0.431762469194912,0.447043529704132,0.447752157561949,0.377995169545252,0.398885659055102,0.403230739474804,0.601053082999103,0.566707579025561,0.556778870133451,0.555116804728785,0.514175056214549,0.52752644984935,0.58269516830291,0.768902684086222,0.780363274098314,0.581186780051239,0.63026310491346,0.707795465677648,0.613227773273866,0.721916658271081,0.642392267971894,0.678761625369158,0.573740895016571,0.60897189126061,0.488254900191526,0.525384412579229,0.461179599360339,0.521929355172641,0.795293979024429,0.810259988844097,0.772145263824203,0.733449167468391,0.383846456106223,0.305509688549197,0.428886787372199,0.343486393272927,0.351803390791805,0.339524241324512,0.365386370066078,0.379825623285819,0.323357258884773,0.537074042327887,0.803462250207995,0.863420267642181,0.788213730022824,0.594636842520858,0.450641089392549,0.479627448827204,0.326442604905998,0.427726318238508,0.437249701002327,0.443976854603153,0.457375700577249,0.471068521581982,0.47844082186835,0.565039759378846,0.679016953774388,0.705504519164825,0.544529521856536,0.539396863335355
0.311552936175512,0.354696612182071,0.343183163667687,0.455089995433446,0.367609494092597,0.314706225342102,0,0.150787485639281,0.656392758152077,0.616065098858863,0.690152858306824,0.867722349737497,0.950196895547129,0.914878619834859,0.784453641527643,0.710338789538826,0.453882699036556,0.391279320804839,0.739436913264932,0.894208277980115,0.819766859914615,0.540080483031724,0.439725991050416,0.421706918612795,0.195227155161562,0.434797434036241,0.545820063260944,0.581259136565558,0.629335820550086,0.703900605287074,0.760810675196143,0.151577767471279,0.175703249707821,0.240284412391479,0.45636344431315,0.470744147818659,0.478894046806049,0.418134825356863,0.169919514126101,0.604162661605471,0.820243700445688,0.784817961583117,0.930773154441265,0.745255774440767,0.749876434126607,0.717879482424768,0.715948847868441,0.764818301834459,0.61835826371488,0.933555057897185,0.272019724967299,0.356053427405022,0.164433579250413,0.117064100168255,0.133707470190529,0.890353311747797,0.826155742877522,0.430437005410116,0.174892395509885,0.712646251255404,0.861607000814501,0.795523022842254,0.38742817032586,0.456816581143393,0.401235498236231,0.508015085587106,0.482380571271535,0.450918803319739,0.402761442593457,0.454605418736288,0.448926327804195,0.475804374268284,0.500437560924216,0.542140930651424,0.466560916921926,0.456535764950072,0.613978406004155,0.476440525912471,0.359608696291056,0.388177385687785,0.391149044039524,0.395647958568065,0.439246662005646,0.547197997241529,0.526384506737609,0.495392201897275,0.470665414220691,0.543359618507056,0.573869653226532,0.435214070257944,0.537552044857068,0.541901636955603,0.586839785840485,0.534493615314334,0.896254113852537,0.351692999139712,0.294814520908637,0.829180156406763,0.554743667115555,0.83596788762246,0.570175409628797,0.286844825238825,0.293900538976695,0.382387840964028,0.51541218078697,0.375230627560504,0.273622620472828,0.208035059707902,0.940876047786997,0.499293274073194,0.536868052716018,0.615206783164193,0.494823565117402,0.459778441686046,0.527365045328215,0.643091065108796,0.473703331442595,0.680177054796016,0.587550224809074,0.674319975586871,0.63501996079691,0.864025484877282,0.740794705243715,0.712114517349774,0.593827414783083,0.600341357067873,0.754043375559255,0.733179978084324,0.774148475219577,0.803345531451305,0.909052465016676,0.810406986632974,0.779569443613499,0.770453703083625,0.750523985685984,0.628296018916854,0.312250052641955,0.311020881600276,0.331674334611296,0.407019170676416,0.385706092059419,0.597493847196387,0.687367940382996,0.899584863141561,0.44686998194072,0.439525598949635,0.463566149800561,0.468015872676984,0.49258251669725,0.43817282609535,0.466355147286672,0.453407431118438,0.427633395151868,0.455980654796851,0.437597331542134,0.46949108792365,0.458620698347857,0.474556882790594,0.495057231478099,0.421405097944708,0.436854361692255,0.440402008767261,0.665085794152032,0.631109695357348,0.6310546420957,0.629777870276301,0.589651640200131,0.604711200207059,0.646385962313782,0.791028865875066,0.803245290068907,0.637151448981398,0.701439542145515,0.75401140403653,0.679261947950446,0.741306533812713,0.666513495487989,0.696963737946042,0.610480422876545,0.642623704672439,0.529615162500554,0.566375797904111,0.517201033025951,0.513755242107753,0.813504417052806,0.825610625053488,0.791874498241918,0.751545897871933,0.409732578556084,0.305566598344129,0.455639420179522,0.363991330836909,0.376074954171291,0.357364112124876,0.393337431552278,0.424659039916675,0.367992356191636,0.573852021035723,0.839469620015073,0.898845791013801,0.823522035797742,0.646983565624645,0.493315916988673,0.516218799053388,0.342154931047155,0.478395070832341,0.489909850365477,0.494201176521014,0.501050451892829,0.530485779276798,0.534839045873677,0.580388293583394,0.720845950717288,0.743124886923908,0.604897572679393,0.594784890195348
0.314229683507233,0.35846211238843,0.362853610851807,0.472764665367354,0.39922440814169,0.295376317293277,0.150787485639281,0,0.575016199516571,0.624631236356932,0.695916022219457,0.860440491003067,0.944834016218653,0.906916113010722,0.753058698205681,0.627606604140944,0.45753355051608,0.393195583373619,0.734809163466671,0.888270882419965,0.816644348910286,0.535923281282581,0.466872705631476,0.422231441174238,0.219585872257973,0.438505338410997,0.525362658300673,0.567623640567049,0.615019159043305,0.68942225070964,0.746390615530221,0.205114178011989,0.136920365706874,0.24500044877502,0.482449807317805,0.501772910928927,0.505521966282125,0.445776879495079,0.162299459490434,0.611275946156161,0.807535633894114,0.774829007417858,0.919591781420502,0.754906623894725,0.752932559976844,0.714683218671927,0.701049086485161,0.750670489975549,0.601847065832574,0.929045737221673,0.275540635755732,0.368373267001293,0.145326945293942,0.142628280497221,0.139845841071382,0.876119977825905,0.811371221088217,0.412260668395642,0.175050634717335,0.698273461559417,0.851191290576947,0.781354272795869,0.369651857751306,0.431693418750843,0.396577325269876,0.503437275759334,0.445348449743643,0.417548798579946,0.371632028057839,0.419873818765539,0.411704756932409,0.49232410073842,0.515235093360799,0.555544347815774,0.481183208157045,0.468266017187146,0.621744324386585,0.480010819442517,0.368054473857498,0.401110983869097,0.408008707473208,0.414782802973813,0.453998253200848,0.552392557881091,0.532901305834708,0.504120131294012,0.47694947416658,0.55167300511894,0.587040066008195,0.414042985659477,0.535195766530703,0.546975184210391,0.589377055954399,0.51591167055861,0.87915518596651,0.362906447375138,0.306762673311208,0.762096256798682,0.538028298476167,0.798030136235213,0.560350953135128,0.271145812877255,0.33671174645349,0.396508261374216,0.509107179193928,0.395609623932374,0.298100435043102,0.23304597937729,0.931257569132927,0.500757457066115,0.544669725918172,0.620798896674596,0.472601110360588,0.468261760746645,0.534250739236916,0.630330540459343,0.475474757831534,0.685569755569743,0.59420295469065,0.675211571174872,0.638390621628745,0.852220761894576,0.728241118401398,0.698754958093524,0.598196757503502,0.605327872643066,0.742764340410725,0.722953674364826,0.761271446938928,0.788796302383403,0.898052017315496,0.798585298547341,0.767217254977132,0.757532000264191,0.740419476413963,0.613551802422513,0.31087067793702,0.323384433039719,0.343742276257751,0.413976626040817,0.361768594714869,0.557947072435216,0.665545942126685,0.890963545569922,0.474882793035678,0.468138143384026,0.492267630426743,0.498650366889274,0.52160868467025,0.466814612880174,0.486869608968558,0.479727820374611,0.452651001557322,0.476309030389384,0.460221759850522,0.489045687958973,0.484227257600269,0.499659348632164,0.520831951141887,0.445172319362897,0.457265625788952,0.462468177403655,0.668881326519684,0.635291353591883,0.636611682050405,0.635622096373284,0.595439450733168,0.611741628380537,0.650455305980826,0.776756826298307,0.788793533061843,0.639588115553174,0.710177610255205,0.759574315843852,0.683991058103383,0.727602368388715,0.664065590650442,0.686488785624054,0.61267404601874,0.642450451097829,0.532399296092002,0.570009516520026,0.5225165647605,0.50069024881874,0.802021686742658,0.811157014979968,0.77730597890449,0.737326775512597,0.432649485934388,0.331139577050818,0.456919601899451,0.382190391292534,0.397299202015804,0.379909015564242,0.417436005613208,0.44749811047678,0.396515987420117,0.565016410750408,0.835754276764844,0.894843167833428,0.818194137482535,0.654601288367061,0.517139380476246,0.542987603341506,0.352976549776936,0.507152113190296,0.516589639106689,0.521914392907171,0.527631237998233,0.53666144255791,0.545549102215686,0.570261473592423,0.724399111322945,0.742052451227818,0.611523304898227,0.600485764497013
